mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
631,2,2,41105,13.228912,-8.822708,-1.0,1000.0,2
631,2,2,41106,13.228225708008,-8.8227081298828,-1.0,1000.0,1
631,2,2,41107,13.227539,-8.822021,-1.0,1000.0,2
631,2,2,41108,13.228225708008,-8.8227081298828,-1.0,1000.0,1
631,2,2,41109,13.228225708008,-8.8227081298828,-1.0,1000.0,1
631,2,2,41110,13.228225708008,-8.8227081298828,-1.0,1000.0,1
631,2,2,41157,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,2,41158,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,2,41159,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,2,41160,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,2,41161,13.292770385742,-8.8501739501953,-1.0,1000.0,1
631,2,2,41162,13.29071,-8.850174,-1.0,1000.0,2
631,2,2,41234,13.224105834961,-8.8227081298828,-1.0,1000.0,2
631,2,2,41235,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41236,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41237,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41238,13.224105834961,-8.8227081298828,-1.0,1000.0,2
631,2,2,41239,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41240,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41241,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41242,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41243,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41244,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41245,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41246,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41247,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41248,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41249,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41250,13.224105834961,-8.8227081298828,-1.0,1000.0,1
631,2,2,41292,13.225479,-8.823395,-1.0,1000.0,2
631,2,2,41293,13.225479125977,-8.8213348388672,-1.0,1000.0,1
631,2,2,41294,13.225479,-8.822708,-1.0,1000.0,2
631,2,2,41295,13.225479125977,-8.8213348388672,-1.0,1000.0,1
631,2,2,41296,13.225479,-8.822708,-1.0,1000.0,2
631,2,2,41297,13.225479125977,-8.8213348388672,-1.0,1000.0,1
631,2,2,41357,13.24333190918,-8.7787628173828,-1.0,1000.0,1
631,2,2,41358,13.24333190918,-8.7787628173828,-1.0,1000.0,1
631,2,2,41359,13.24333190918,-8.7787628173828,-1.0,1000.0,1
631,2,2,41360,13.24333190918,-8.7787628173828,-1.0,1000.0,1
631,2,2,41385,13.247451782227,-8.8089752197266,-1.0,1000.0,1
631,2,2,41386,13.247451782227,-8.8089752197266,-1.0,1000.0,1
631,2,2,41387,13.247451782227,-8.8089752197266,-1.0,1000.0,1
631,2,2,41397,13.236465454102,-8.8089752197266,-1.0,1000.0,1
631,2,2,41398,13.236465454102,-8.8089752197266,-1.0,1000.0,1
631,2,2,41399,13.225479125977,-8.8103485107422,-1.0,1000.0,1
631,2,2,41400,13.225479125977,-8.8103485107422,-1.0,1000.0,1
631,2,2,41401,13.224105834961,-8.7979888916016,-1.0,1000.0,1
631,2,2,41402,13.224105834961,-8.7979888916016,-1.0,1000.0,1
631,2,2,5120257,13.171552,-8.914789,-1.0,1069.0,4
631,2,2,5120258,13.170601,-8.918678,-1.0,1100.0,6
631,2,2,5120259,13.166415,-8.917251,-1.0,1433.0,6
631,2,2,5120769,13.179427,-8.917419,-1.0,1000.0,2
631,2,2,5120770,13.176595,-8.937567,-1.0,4446.0,4
631,2,2,5120771,13.175623,-8.927245,-1.0,1000.0,3
631,2,2,5121793,13.185128,-8.924829,-1.0,1000.0,1
631,2,2,5122049,13.169211,-8.932718,-1.0,1000.0,6
631,2,2,5122050,13.178718,-8.948112,-1.0,2517.0,3
631,2,2,5122051,13.170947,-8.930717,-1.0,1984.0,3
631,2,2,5123329,13.152254,-8.952436,-1.0,2802.0,5
631,2,2,5123330,13.158208,-8.946178,-1.0,1861.0,2
631,2,2,5123331,13.146898,-8.952165,-1.0,3158.0,3
631,2,2,5124353,13.196064,-8.901318,-1.0,1000.0,22
631,2,2,5124354,13.200176,-8.902706,-1.0,1000.0,8
631,2,2,5124355,13.193057,-8.905211,-1.0,4234.0,20
631,2,2,5124867,13.185653686523,-8.8817596435547,-1.0,1000.0,1
631,2,2,5125889,13.197343,-8.916391,-1.0,1114.0,3
631,2,2,5125890,13.186666,-8.923612,-1.0,1000.0,1
631,2,2,5125891,13.189584,-8.920653,-1.0,1605.0,4
631,2,2,5126656,13.2513281,-8.8164925,-1.0,500.0,614
631,2,2,5126658,13.206269,-8.885813,-1.0,1000.0,8
631,2,2,5128962,13.244898,-8.886552,-1.0,1862.0,2
631,2,2,5128963,13.235642,-8.894288,-1.0,1000.0,2
631,2,2,5129473,13.192520141602,-8.8762664794922,-1.0,1000.0,1
631,2,2,5129475,13.19392,-8.874083,-1.0,1000.0,1
631,2,2,5129729,13.17723,-8.912638,-1.0,1000.0,8
631,2,2,5129730,13.164677,-8.970525,-1.0,1000.0,1
631,2,2,5129731,13.174617,-8.916527,-1.0,1000.0,4
631,2,2,5130498,13.244705200195,-8.8625335693359,-1.0,1000.0,1
631,2,2,5131265,13.188400268555,-8.9023590087891,-1.0,1000.0,1
631,2,2,5131266,13.188858,-8.904648,-1.0,1000.0,3
631,2,2,5131267,13.184280395508,-8.9051055908203,-1.0,1000.0,1
631,2,2,5131521,13.20639,-8.902771,-1.0,1000.0,10
631,2,2,5131522,13.219875,-8.90773,-1.0,1917.0,3
631,2,2,5131523,13.200877,-8.918078,-1.0,1010.0,5
631,2,2,5132033,13.195298,-8.952743,-1.0,1000.0,4
631,2,2,5132034,13.198907,-8.956976,-1.0,1478.0,4
631,2,2,5132035,13.146608,-8.959285,-1.0,4742.0,2
631,2,2,5132289,13.204682,-8.963192,-1.0,1000.0,1
631,2,2,5132290,13.177317,-8.94154,-1.0,1457.0,4
631,2,2,5132291,13.175022,-8.94003,-1.0,1219.0,5
631,2,2,5132547,13.210372924805,-8.8735198974609,-1.0,1000.0,1
631,2,2,5133569,13.172494,-8.9473,-1.0,1000.0,2
631,2,2,5133570,13.173998,-8.952945,-1.0,1000.0,6
631,2,2,5134337,13.192562,-8.866023,-1.0,3111.0,2
631,2,2,5134338,13.184119,-8.897413,-1.0,1358.0,4
631,2,2,5134339,13.181563,-8.89816,-1.0,1081.0,5
631,2,2,5134593,13.17381,-8.951531,-1.0,1000.0,1
631,2,2,5134594,13.166482,-8.958348,-1.0,2943.0,3
631,2,2,5134595,13.162321,-8.955482,-1.0,2674.0,3
631,2,2,5136385,13.231556,-8.915185,-1.0,1000.0,1
631,2,2,5136387,13.191191,-8.941017,-1.0,4462.0,3
631,2,2,5137409,13.200579,-8.900405,-1.0,4692.0,4
631,2,2,5137410,13.219633,-8.896658,-1.0,2444.0,8
631,2,2,5137411,13.206903,-8.900404,-1.0,1000.0,5
631,2,2,5138689,13.207745,-8.908065,-1.0,2733.0,5
631,2,2,5138945,13.232681,-8.985225,-1.0,2782.0,2
631,2,2,5138946,13.25645,-8.986005,-1.0,1410.0,3
631,2,2,5138947,13.25508,-8.983351,-1.0,1066.0,2
631,2,2,5139201,13.25994,-8.986187,-1.0,2505.0,3
631,2,2,5139203,13.237045,-8.983385,-1.0,3167.0,2
631,2,2,5139210,13.289511,-8.976222,-1.0,1000.0,6
631,2,2,5139457,13.281692,-8.992004,-1.0,2026.0,17
631,2,2,5139458,13.280883,-8.993339,-1.0,1000.0,4
631,2,2,5139713,13.273544311523,-8.9984893798828,-1.0,1000.0,1
631,2,2,5139714,13.268463,-9.000455,-1.0,1000.0,2
631,2,2,5139723,13.277468,-9.003041,-1.0,1000.0,10
631,2,2,5141761,13.281497,-8.872883,-1.0,1000.0,2
631,2,2,5141763,13.281222,-8.868985,-1.0,1000.0,1
631,2,2,5142017,13.251303,-8.8837,-1.0,1000.0,1
631,2,2,5142019,13.261085,-8.902931,-1.0,1000.0,1
631,2,2,5144065,13.179243,-8.964378,-1.0,3854.0,3
631,2,2,5144066,13.178103,-8.956102,-1.0,2955.0,2
631,2,2,5144067,13.175742,-8.980448,-1.0,5484.0,4
631,2,2,5144322,13.2811,-8.87693,-1.0,1000.0,1
631,2,2,5144323,13.2811,-8.87693,-1.0,1000.0,1
631,2,2,5144577,13.25482,-8.880245,-1.0,1000.0,3
631,2,2,5144578,13.261135,-8.881457,-1.0,1629.0,3
631,2,2,5144579,13.251286,-8.884239,-1.0,1130.0,4
631,2,2,5144833,13.229599,-8.900986,-1.0,1000.0,2
631,2,2,5144834,13.233071,-8.910774,-1.0,1000.0,5
631,2,2,5144835,13.22959,-8.909434,-1.0,1000.0,5
631,2,2,5146370,13.270797729492,-8.8556671142578,-1.0,1000.0,1
631,2,2,5146371,13.237838745117,-8.8474273681641,-1.0,1000.0,1
631,2,2,5146378,13.25996,-8.850176,-1.0,1000.0,25
631,2,2,5146380,13.259774,-8.849931,-1.0,1000.0,1
631,2,2,5147137,13.1853,-8.923834,-1.0,1000.0,2
631,2,2,5147138,13.182838,-8.953786,-1.0,2158.0,2
631,2,2,5147139,13.176995,-8.924098,-1.0,1000.0,5
631,2,2,5147393,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5147394,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5147395,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5147649,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5147650,13.207324,-8.97451,-1.0,4132.0,4
631,2,2,5147651,13.20928,-8.972852,-1.0,1000.0,3
631,2,2,5151489,13.356944,-8.934923,-1.0,1000.0,8
631,2,2,5151491,13.342208862305,-8.9408111572266,-1.0,1000.0,1
631,2,2,5152000,13.305024,-8.972881,-1.0,1000.0,22
631,2,2,5152001,13.296388,-8.973002,-1.0,6076.0,15
631,2,2,5152002,13.304863,-8.972969,-1.0,1792.0,4
631,2,2,5152003,13.28311,-8.977975,-1.0,4644.0,6
631,2,2,5152004,13.274696,-8.973533,-1.0,1000.0,1
631,2,2,5152010,13.307873,-8.972836,-1.0,1000.0,27
631,2,2,5152011,13.298163,-8.973202,-1.0,1000.0,1
631,2,2,5152260,13.26211,-8.93871,-1.0,1000.0,1
631,2,2,5153025,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5153026,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5153027,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5153281,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5153282,13.24636,-8.973597,-1.0,2764.0,5
631,2,2,5153283,13.235786,-8.973726,-1.0,1603.0,5
631,2,2,5153537,13.231556,-8.915185,-1.0,1000.0,1
631,2,2,5153538,13.229224,-8.916494,-1.0,1000.0,1
631,2,2,5153793,13.261974,-8.915619,-1.0,1000.0,2
631,2,2,5153802,13.2614586,-8.915731,-1.0,500.0,35
631,2,2,5154051,13.239474,-8.944772,-1.0,3243.0,2
631,2,2,5154304,13.33393,-8.902437,-1.0,1000.0,7
631,2,2,5154306,13.334167,-8.904705,-1.0,1018.0,5
631,2,2,5154307,13.33122253418,-8.9160919189453,-1.0,1000.0,1
631,2,2,5154314,13.335761,-8.903521,-1.0,1000.0,16
631,2,2,5154315,13.335349,-8.913511,-1.0,1000.0,13
631,2,2,5154316,13.333914,-8.902122,-1.0,1000.0,5
631,2,2,5154561,13.143081665039,-8.8776397705078,-1.0,1000.0,2
631,2,2,5154562,13.105414,-8.95859,-1.0,1000.0,1
631,2,2,5155329,13.07991027832,-9.0424346923828,-1.0,1000.0,2
631,2,2,5155330,13.106002807617,-8.9655303955078,-1.0,1000.0,3
631,2,2,5155840,13.2312628,-8.8139129,-1.0,500.0,80
631,2,2,5155842,13.2871133,-8.9087007,-1.0,500.0,245
631,2,2,5157889,13.175999,-8.978596,-1.0,1000.0,1
631,2,2,5157891,13.174187,-8.914166,-1.0,1000.0,1
631,2,2,5158145,13.293219,-8.973222,-1.0,5725.0,63
631,2,2,5158146,13.289877,-8.981151,-1.0,1079.0,39
631,2,2,5158147,13.286753,-8.973722,-1.0,1000.0,33
631,2,2,5159937,13.231556,-8.915185,-1.0,1000.0,1
631,2,2,5159938,13.202696,-8.952635,-1.0,1000.0,1
631,2,2,5159939,13.206933,-8.913122,-1.0,1000.0,1
631,2,2,5160195,13.314412,-8.972796,-1.0,1000.0,20
631,2,2,5160451,13.240474,-8.809666,-1.0,1000.0,1
631,2,2,5160705,13.234266,-8.810141,-1.0,1000.0,1
631,2,2,5160706,13.225117,-8.810406,-1.0,1000.0,1
631,2,2,5160962,13.223643,-8.8068,-1.0,1000.0,1
631,2,2,5162242,13.094828,-8.965478,-1.0,2009.0,2
631,2,2,5162497,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5162498,13.256293,-8.973538,-1.0,1000.0,2
631,2,2,5162499,13.213364,-8.97308,-1.0,4719.0,5
631,2,2,5166849,13.178998,-8.949589,-1.0,1000.0,2
631,2,2,5166850,13.172039,-8.969994,-1.0,1000.0,1
631,2,2,5166851,13.17684,-8.978299,-1.0,1000.0,1
631,2,2,5167361,13.172485,-8.956086,-1.0,2703.0,3
631,2,2,5167362,13.163675,-8.946712,-1.0,1000.0,1
631,2,2,5167363,13.133532,-8.954156,-1.0,3645.0,3
631,2,2,5167873,13.182967,-8.902786,-1.0,1000.0,2
631,2,2,5167874,13.180037,-8.907917,-1.0,1000.0,2
631,2,2,5167875,13.182964,-8.904443,-1.0,1000.0,2
631,2,2,5168897,13.198013305664,-8.8680267333984,-1.0,1000.0,4
631,2,2,5168898,13.210372924805,-8.8776397705078,-1.0,1000.0,1
631,2,2,5168899,13.192520141602,-8.8748931884766,-1.0,1000.0,1
631,2,2,5169153,13.204816,-8.886749,-1.0,1029.0,7
631,2,2,5169154,13.207782,-8.901038,-1.0,1236.0,10
631,2,2,5169155,13.200577,-8.900296,-1.0,1038.0,3
631,2,2,5169409,13.167952,-8.925032,-1.0,1000.0,2
631,2,2,5169410,13.171128,-8.92832,-1.0,1000.0,4
631,2,2,5169411,13.167394,-8.925708,-1.0,1000.0,2
631,2,2,5169665,13.183959,-8.912732,-1.0,1000.0,6
631,2,2,5169666,13.18605,-8.919736,-1.0,1000.0,4
631,2,2,5169667,13.176315,-8.922684,-1.0,1000.0,5
631,2,2,5169922,13.171946,-8.933976,-1.0,1000.0,5
631,2,2,5169923,13.172416,-8.922719,-1.0,1000.0,1
631,2,2,5170433,13.178819,-8.910164,-1.0,2708.0,6
631,2,2,5170434,13.195266723633,-8.9078521728516,-1.0,1000.0,1
631,2,2,5170435,13.182907104492,-8.9119720458984,-1.0,1000.0,1
631,2,2,5171202,13.328475952148,-8.9147186279297,-1.0,1000.0,1
631,2,2,5173250,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5173506,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5173507,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5173762,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5174272,13.3429464,-8.9242986,-1.0,500.0,4
631,2,2,5174273,13.346759,-8.927416,-1.0,1418.0,2
631,2,2,5174275,13.333969,-8.924332,-1.0,1022.0,2
631,2,2,5174283,13.356875,-8.935283,-1.0,1000.0,1
631,2,2,5174529,13.190129,-8.903236,-1.0,1000.0,1
631,2,2,5174530,13.189904,-8.902931,-1.0,1000.0,2
631,2,2,5175041,13.16278,-8.935502,-1.0,1000.0,4
631,2,2,5175042,13.161606,-8.945803,-1.0,1000.0,1
631,2,2,5175043,13.156065,-8.944247,-1.0,1827.0,3
631,2,2,5175297,13.156922,-8.952154,-1.0,2512.0,3
631,2,2,5175298,13.161013,-8.947957,-1.0,1905.0,2
631,2,2,5175299,13.147881,-8.964891,-1.0,1000.0,2
631,2,2,5176577,13.254423,-8.973786,-1.0,1000.0,1
631,2,2,5176578,13.254423,-8.973786,-1.0,1000.0,1
631,2,2,5176579,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5176834,13.24333190918,-8.9064788818359,-1.0,1000.0,1
631,2,2,5176835,13.225886,-8.909323,-1.0,1368.0,2
631,2,2,5177090,13.228296,-8.911643,-1.0,1000.0,2
631,2,2,5177345,13.207626,-8.900299,-1.0,1000.0,2
631,2,2,5177346,13.205159,-8.905906,-1.0,1000.0,4
631,2,2,5177347,13.201913,-8.903034,-1.0,1000.0,2
631,2,2,5177602,13.384780883789,-8.9463043212891,-1.0,1000.0,1
631,2,2,5177857,13.271092,-8.998151,-1.0,1000.0,10
631,2,2,5177858,13.272275,-9.003119,-1.0,1000.0,4
631,2,2,5178113,13.269128,-9.002925,-1.0,1000.0,12
631,2,2,5178114,13.264756,-8.998422,-1.0,1000.0,3
631,2,2,5179136,13.329242,-8.972583,-1.0,1000.0,21
631,2,2,5179137,13.321488,-8.972841,-1.0,2151.0,12
631,2,2,5179138,13.322072,-8.972574,-1.0,1000.0,15
631,2,2,5179139,13.338304,-8.973697,-1.0,3829.0,4
631,2,2,5179146,13.330829,-8.972721,-1.0,1085.0,28
631,2,2,5179147,13.313507,-8.972866,-1.0,1000.0,4
631,2,2,5179148,13.319892,-8.972614,-1.0,1000.0,23
631,2,2,5179650,13.198946,-8.902335,-1.0,1000.0,1
631,2,2,5181441,13.183632,-8.891387,-1.0,1949.0,3
631,2,2,5181442,13.184280395508,-8.8886260986328,-1.0,1000.0,1
631,2,2,5181443,13.183577,-8.898524,-1.0,1000.0,2
631,2,2,5181697,13.266426,-8.901957,-1.0,1000.0,2
631,2,2,5181699,13.296225,-8.972869,-1.0,1000.0,1
631,2,2,5181954,13.26298,-8.924158,-1.0,1000.0,1
631,2,2,5181955,13.261085,-8.902931,-1.0,1000.0,1
631,2,2,5183489,13.167946,-8.979696,-1.0,1000.0,1
631,2,2,5183491,13.167946,-8.979696,-1.0,1000.0,1
631,2,2,5185537,13.175759,-8.925264,-1.0,4526.0,3
631,2,2,5185538,13.172907,-8.926618,-1.0,4585.0,3
631,2,2,5185539,13.171234,-8.920835,-1.0,5236.0,4
631,2,2,5185540,13.164557,-8.91077,-1.0,1000.0,1
631,2,2,5185793,13.184917,-8.920338,-1.0,1000.0,3
631,2,2,5185794,13.182296,-8.921238,-1.0,1000.0,3
631,2,2,5185795,13.18338,-8.920307,-1.0,1000.0,2
631,2,2,5186050,13.213119506836,-8.8474273681641,-1.0,1000.0,1
631,2,2,5186307,13.214492797852,-8.8391876220703,-1.0,1000.0,1
631,2,2,5186561,13.191659,-8.895429,-1.0,1981.0,14
631,2,2,5186562,13.191755,-8.900463,-1.0,8142.0,45
631,2,2,5186563,13.181354,-8.911361,-1.0,6521.0,5
631,2,2,5186816,13.251328,-8.816489,-1.0,500.0,7
631,2,2,5186817,13.191641,-8.887288,-1.0,1000.0,2
631,2,2,5186818,13.200207,-8.891192,-1.0,1000.0,6
631,2,2,5186819,13.188384,-8.888197,-1.0,1000.0,2
631,2,2,5187073,13.18724,-8.895715,-1.0,1000.0,2
631,2,2,5187074,13.169794,-8.931117,-1.0,3985.0,2
631,2,2,5187075,13.183916,-8.900785,-1.0,1000.0,2
631,2,2,5187584,13.290075,-8.98257,-1.0,1000.0,14
631,2,2,5187585,13.287967,-8.989616,-1.0,5452.0,22
631,2,2,5187586,13.287524,-8.993237,-1.0,2628.0,20
631,2,2,5187587,13.290023803711,-8.9929962158203,-1.0,1000.0,1
631,2,2,5187594,13.290154,-8.98477,-1.0,1000.0,12
631,2,2,5187595,13.29036,-8.988634,-1.0,1000.0,8
631,2,2,5187596,13.289364,-8.992116,-1.0,1000.0,9
631,2,2,5188354,13.230972290039,-8.8378143310547,-1.0,1000.0,1
631,2,2,5188865,13.274666,-9.006524,-1.0,1000.0,14
631,2,2,5188866,13.270386,-9.006726,-1.0,1000.0,5
631,2,2,5188867,13.269424438477,-9.0026092529297,-1.0,1000.0,1
631,2,2,5188874,13.273824,-9.003022,-1.0,1000.0,3
631,2,2,5188875,13.272434,-9.006578,-1.0,1000.0,12
631,2,2,5188876,13.264408,-9.006483,-1.0,1000.0,9
631,2,2,5189121,13.272789,-8.998326,-1.0,1000.0,2
631,2,2,5189122,13.267485,-8.996911,-1.0,1000.0,2
631,2,2,5189123,13.272858,-8.998489,-1.0,1000.0,2
631,2,2,5189379,13.270797729492,-8.9916229248047,-1.0,1000.0,1
631,2,2,5189386,13.289876,-8.984852,-1.0,1464.0,8
631,2,2,5189632,13.263472,-9.004352,-1.0,1000.0,1
631,2,2,5189633,13.241585,-8.990628,-1.0,3440.0,2
631,2,2,5189643,13.264238,-9.006023,-1.0,1000.0,10
631,2,2,5190657,13.198297,-8.959343,-1.0,1000.0,1
631,2,2,5190658,13.26208,-8.939196,-1.0,1000.0,2
631,2,2,5190659,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5190913,13.222721,-8.96093,-1.0,1000.0,1
631,2,2,5190914,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5191425,13.188714,-8.946351,-1.0,1000.0,1
631,2,2,5191426,13.19008,-8.950698,-1.0,1000.0,6
631,2,2,5191427,13.182439,-8.945383,-1.0,2095.0,6
631,2,2,5191683,13.185491,-8.981212,-1.0,1000.0,1
631,2,2,5193473,13.320236206055,-8.9723968505859,-1.0,1000.0,1
631,2,2,5193475,13.254423,-8.973786,-1.0,1000.0,1
631,2,2,5193985,13.227148,-8.897582,-1.0,2464.0,3
631,2,2,5193986,13.238505,-8.910089,-1.0,1000.0,1
631,2,2,5193987,13.238267,-8.910247,-1.0,1000.0,1
631,2,2,5194241,13.24333190918,-8.9064788818359,-1.0,1000.0,1
631,2,2,5194242,13.230319,-8.91559,-1.0,1000.0,1
631,2,2,5194243,13.222732,-8.889656,-1.0,2037.0,4
631,2,2,5194497,13.216498,-8.917162,-1.0,2166.0,3
631,2,2,5194498,13.231644,-8.914038,-1.0,1000.0,2
631,2,2,5194499,13.228448,-8.913536,-1.0,1000.0,2
631,2,2,5194753,13.210372924805,-8.8790130615234,-1.0,1000.0,1
631,2,2,5194755,13.208999633789,-8.8886260986328,-1.0,1000.0,1
631,2,2,5195009,13.296225,-8.972869,-1.0,1000.0,1
631,2,2,5195010,13.296225,-8.972869,-1.0,1000.0,1
631,2,2,5195267,13.279037475586,-8.9737701416016,-1.0,1000.0,1
631,2,2,5195521,13.342378,-8.97366,-1.0,5307.0,39
631,2,2,5195523,13.333413,-8.972751,-1.0,4323.0,39
631,2,2,5196033,13.17622,-8.918495,-1.0,1000.0,2
631,2,2,5196034,13.176649,-8.925167,-1.0,1000.0,3
631,2,2,5196035,13.171055,-8.928105,-1.0,1271.0,2
631,2,2,5196545,13.214827,-8.974548,-1.0,1000.0,1
631,2,2,5196546,13.204396,-8.976043,-1.0,1000.0,1
631,2,2,5196547,13.279363,-8.97319,-1.0,1000.0,1
631,2,2,5196800,13.28085,-8.992987,-1.0,1000.0,1
631,2,2,5196801,13.282564,-8.990719,-1.0,4942.0,13
631,2,2,5196802,13.271988,-8.998379,-1.0,1000.0,2
631,2,2,5196803,13.269845,-8.997458,-1.0,1000.0,2
631,2,2,5196811,13.283428,-8.997637,-1.0,1000.0,30
631,2,2,5196812,13.275714,-8.998353,-1.0,1000.0,7
631,2,2,5197313,13.2599893,-8.8930276,-1.0,500.0,3713
631,2,2,5197569,13.212857,-8.868947,-1.0,1000.0,13
631,2,2,5197570,13.210593,-8.875259,-1.0,1000.0,4
631,2,2,5197599,13.2299317,-8.8306596,-1.0,5249.0,26
631,2,2,5198337,13.266214,-9.004466,-1.0,1000.0,13
631,2,2,5198338,13.262973,-9.006454,-1.0,1000.0,14
631,2,2,5198339,13.214827,-8.974548,-1.0,1000.0,1
631,2,2,5198593,13.196640014648,-8.9243316650391,-1.0,1000.0,1
631,2,2,5198595,13.201417,-8.965848,-1.0,1000.0,1
631,2,2,5199104,13.3310776111111,-8.90937088888889,-1.0,722.222222222222,9
631,2,2,5199105,13.322982788086,-8.9119720458984,-1.0,1000.0,1
631,2,2,5199114,13.333994,-8.902109,-1.0,1000.0,2
631,2,2,5199617,13.266263,-8.974163,-1.0,2768.0,5
631,2,2,5199618,13.24855,-8.990407,-1.0,4614.0,5
631,2,2,5199619,13.242939,-8.974888,-1.0,3693.0,3
631,2,2,5200385,13.344955444336,-8.9051055908203,-1.0,1000.0,1
631,2,2,5200386,13.336715698242,-8.9119720458984,-1.0,1000.0,1
631,2,2,5200387,13.33466,-8.902486,-1.0,1000.0,21
631,2,2,5200641,13.198946,-8.902335,-1.0,1000.0,1
631,2,2,5200643,13.172267,-8.93237,-1.0,1000.0,1
631,2,2,5201153,13.212345,-8.873659,-1.0,6066.0,9
631,2,2,5201154,13.210599,-8.877567,-1.0,6541.0,9
631,2,2,5201155,13.208263,-8.882415,-1.0,1000.0,4
631,2,2,5201665,13.203739,-8.973795,-1.0,1053.0,5
631,2,2,5201666,13.21174621582,-8.9751434326172,-1.0,1000.0,1
631,2,2,5201668,13.198455,-8.959211,-1.0,1000.0,1
631,2,2,5201921,13.176040649414,-8.9051055908203,-1.0,1000.0,1
631,2,2,5201922,13.175505,-8.913265,-1.0,2206.0,4
631,2,2,5201923,13.165185,-8.914951,-1.0,1410.0,3
631,2,2,5202178,13.274696,-8.973533,-1.0,1000.0,1
631,2,2,5202179,13.255695,-8.965261,-1.0,1000.0,1
631,2,2,5202433,13.265215,-9.000137,-1.0,1000.0,7
631,2,2,5202434,13.265529,-9.003708,-1.0,1000.0,2
631,2,2,5202435,13.258767,-8.996561,-1.0,5411.0,13
631,2,2,5202689,13.347702026367,-8.9009857177734,-1.0,1000.0,1
631,2,2,5203458,13.334615,-8.902136,-1.0,1000.0,12
631,2,2,5203468,13.333823,-8.901895,-1.0,1000.0,1
631,2,2,5203969,13.196324,-8.893394,-1.0,2499.0,11
631,2,2,5203970,13.203004,-8.888305,-1.0,3422.0,11
631,2,2,5203971,13.200159,-8.888197,-1.0,1000.0,16
631,2,2,5204224,13.286763,-9.002108,-1.0,1000.0,18
631,2,2,5204225,13.28101,-9.004356,-1.0,1000.0,3
631,2,2,5204234,13.28276,-9.000829,-1.0,1000.0,16
631,2,2,5204235,13.280112,-9.008675,-1.0,1000.0,32
631,2,2,5204236,13.280078,-9.005159,-1.0,1000.0,9
631,2,2,5204481,13.264364,-8.99842,-1.0,1000.0,4
631,2,2,5204482,13.209325,-8.975548,-1.0,1000.0,1
631,2,2,5204483,13.209325,-8.975548,-1.0,1000.0,1
631,2,2,5205505,13.249691,-8.884982,-1.0,1321.0,5
631,2,2,5205506,13.248825,-8.890686,-1.0,1000.0,4
631,2,2,5205507,13.251394,-8.883583,-1.0,1080.0,2
631,2,2,5205514,13.1718130173469,-8.91289905816327,-1.0,500.0,98
631,2,2,5205761,13.393020629883,-8.9765167236328,-1.0,1000.0,1
631,2,2,5205763,13.391647338867,-8.9792633056641,-1.0,1000.0,1
631,2,2,5206529,13.178063,-8.959548,-1.0,1000.0,1
631,2,2,5206531,13.167023,-8.931887,-1.0,1000.0,1
631,2,2,5207810,13.218845,-8.9621,-1.0,1000.0,1
631,2,2,5207811,13.204453,-8.963254,-1.0,1000.0,1
631,2,2,5208064,13.264751,-8.998356,-1.0,1000.0,8
631,2,2,5208065,13.260969,-8.998014,-1.0,1000.0,2
631,2,2,5208066,13.214827,-8.974548,-1.0,1000.0,1
631,2,2,5208067,13.257932,-8.99798,-1.0,1000.0,2
631,2,2,5208321,13.254298,-8.98765,-1.0,1000.0,2
